,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-11-17,-0.08423233,0.59814835,0.39666748,0.09627342,0.19023609,0.6112871,-0.05324173,0.1840887,0.30279922,0.65062904,0.47235203,0.335392,0.83708286,0.007665634,-0.29693985,0.17179775,0.79067516,-0.0004339218,0.49019527,-0.031630516,0.07027054,0.76215553,0.7008419,0.37804794,0.13134575,0.4231081,0.27353668,0.654747,0.081926346,-0.2708397,0.4162035,-0.23775768,0.5724602,0.49612713,0.45459557,0.45865822,0.09725952,0.6126585,-0.18191433,-0.19090462,-0.6267443,0.11596489,-0.46201897,0.4425907,0.5866871,1.0887651,0.18850899,0.2903223,-0.38145256,0.3686447,-0.24146461,-0.10602856,0.643775,0.5628586,0.5235977,-0.7340269,0.23133469,-0.25291252,0.060401917,-0.39752865,0.29243374,-0.22046947,0.23600197,-0.0660429,-0.26432514,0.5880976,0.5131769,0.11895752,0.6813669,0.12019062,0.68328094,0.27528763,-0.1294527,0.030713081,0.37618732,0.21546364,0.507905,0.036026,0.29091454,0.36340904,0.14540195,0.36153412,0.14626598,0.14775848,1.1077366,0.28205204,0.6504402,0.5241327,0.374403,0.58542824,0.23980522,0.7456579,-0.16092396,0.10615063,-0.017277718,0.52516365,0.93371296,0.32821655,-0.20100498,0.009545326,0.95675373,0.46372414,0.38920403,0.31776428,0.36128807,-0.13148594,0.6811085,0.4578457,1.2341585,0.71370125,1.047925,0.80260277,0.26120472,0.80879784,1.2180967,0.50455475,0.8992157,0.45351315,0.5903654,0.551631,0.7548065,0.46766567,1.0531969,1.0115528,0.91561985,0.976367,0.57799816,0.08465004,0.399292,1.5377607,0.3298092,0.19611645,0.6920519,0.55088234,0.14663792,0.1388588,0.68540955,0.69261456,0.97429943,0.86898994,0.33471775,0.07802582,0.25405407,0.41968822,0.21179676,0.74122715,0.75826645,1.0766449,-0.41662216,0.014142036,0.1916008,0.14988995
2023-11-20,0.011260033,0.63703537,0.483531,0.18076134,0.26831055,0.6907606,0.023124695,0.29989243,0.4090824,0.77446747,0.62014484,0.41113472,0.925539,0.1603365,-0.22750473,0.24454403,0.84999084,0.01822853,0.5488825,0.050771713,0.15007877,0.80310154,0.82301044,0.45707703,0.22022629,0.50767994,0.34409046,0.74719715,0.1500578,-0.2300806,0.5072527,-0.12512398,0.68632984,0.588233,0.58986473,0.56050587,0.19563866,0.68498135,-0.10796642,-0.111411095,-0.51117516,0.16062069,-0.37792587,0.5856514,0.7174587,1.2171097,0.28603363,0.39130497,-0.28024864,0.426589,-0.16610146,0.012359619,0.7112217,0.60985374,0.55353165,-0.6325197,0.28262615,-0.1448164,0.2002182,-0.27538586,0.39282894,-0.12674713,0.34526825,0.023015022,-0.140975,0.6243534,0.59320736,0.2316494,0.7995205,0.2137518,0.7128353,0.40393925,-0.03880787,0.06342602,0.4728861,0.311965,0.6107969,0.16812706,0.42293167,0.4453163,0.23675346,0.40706253,0.30840874,0.30317402,1.1816978,0.3403616,0.7127161,0.62423515,0.4385023,0.66144466,0.33885288,0.7978859,-0.086239815,0.2604437,0.15893173,0.5905447,1.0424318,0.381876,-0.10136986,0.09524822,1.020853,0.54151344,0.48175907,0.39701366,0.5186739,-0.095674515,0.85292625,0.5740795,1.3209038,0.8134937,1.0983467,0.88879204,0.37487507,0.9301319,1.2551966,0.6244135,0.9926605,0.51334953,0.6474514,0.63021755,0.8868685,0.67145634,1.1098623,1.1055384,0.95941067,1.1088772,0.70900536,0.1689043,0.5366268,1.6838274,0.4212227,0.27201462,0.76475906,0.6332121,0.2934637,0.24784374,0.76838017,0.7686281,1.0587063,0.9757786,0.42647552,0.17127419,0.3832817,0.50138664,0.327631,0.80362225,0.8304491,1.1764755,-0.32446194,0.13914585,0.29761124,0.27027893
2023-11-21,-0.010430336,0.6516266,0.4210062,0.17873287,0.27520466,0.61177444,-0.008982658,0.30388355,0.38102436,0.7429857,0.64119625,0.43052483,0.86690426,0.14971161,-0.20744991,0.2352457,0.84909725,0.009727478,0.55099297,0.05183506,0.12095356,0.80897045,0.81598854,0.46731377,0.22824574,0.5788307,0.33522224,0.77228546,0.110364914,-0.2250452,0.5337229,-0.07335949,0.75411034,0.62602234,0.5229244,0.51429653,0.18417072,0.6629677,-0.08526611,-0.080945015,-0.5069761,0.1479969,-0.40500164,0.47836876,0.7211628,1.1794558,0.26751518,0.35137653,-0.2973137,0.39877796,-0.16996288,0.019542694,0.6724272,0.5846548,0.5466442,-0.6367245,0.28692436,-0.17167377,0.13852978,-0.2848673,0.3312292,-0.11628723,0.3060074,0.020360947,-0.17999268,0.575716,0.53495884,0.19238663,0.80367756,0.13510132,0.68910885,0.4163885,-0.0256176,0.0071344376,0.47247696,0.31634617,0.5294266,0.1455431,0.42006683,0.41968727,0.19678211,0.4029398,0.28687,0.29856205,1.1474266,0.3489952,0.7470789,0.5794792,0.42408752,0.6563597,0.30106068,0.774601,-0.07752323,0.21188831,0.17137527,0.5960617,0.9962673,0.36334133,-0.09514618,0.08045292,0.9846134,0.5092659,0.46518803,0.35548973,0.53345776,-0.06175232,0.820055,0.55598354,1.2966595,0.76006126,1.0428944,0.8762398,0.37436867,0.92487144,1.259408,0.64671326,0.9383879,0.52571297,0.6468229,0.637661,0.86295223,0.63336754,1.0808115,1.0682259,0.95905685,1.0572462,0.7179785,0.25557804,0.5209122,1.612711,0.41186523,0.2402029,0.772377,0.638649,0.34583187,0.2670765,0.80807304,0.7680092,1.1130991,1.002737,0.46029854,0.21461296,0.36816406,0.48225498,0.3131466,0.81351566,0.79713535,1.171483,-0.35194778,0.1131506,0.2815504,0.2775631
2023-11-22,0.05894661,0.70841503,0.5181074,0.119612694,0.3451233,0.6945782,0.033489227,0.30427837,0.42791367,0.76271725,0.6885977,0.48529243,0.9970331,0.20631027,-0.19666767,0.28193378,0.85304546,0.0610466,0.6188755,0.09800148,0.17670345,0.8700714,0.82934093,0.51248646,0.23265743,0.61020374,0.40920544,0.68848705,0.11500645,-0.20524597,0.53066826,-0.13768196,0.68299294,0.5959368,0.53610706,0.5814409,0.2520609,0.7047949,-0.052448273,-0.025560379,-0.4735918,0.13997555,-0.3134327,0.59206295,0.7671528,1.2746925,0.2597742,0.3765459,-0.2794447,0.46221542,-0.17673874,0.03434658,0.717515,0.6121769,0.5681009,-0.65315247,0.33496857,-0.12019539,0.22682571,-0.27158642,0.4419403,-0.10408878,0.36577034,-0.04244232,-0.09409428,0.6569519,0.6260052,0.25301552,0.8625574,0.2602892,0.7663412,0.44419765,0.007466316,0.0733366,0.5063143,0.30255795,0.6325617,0.18589783,0.46303463,0.47455502,0.24499607,0.47136497,0.34037113,0.3143282,1.2079144,0.4155197,0.76139355,0.6370745,0.5137787,0.6534815,0.32238102,0.80526257,-0.0069007874,0.29237843,0.21206856,0.5860081,1.070343,0.4173746,-0.0984993,0.16560459,1.0396948,0.5326328,0.474885,0.44528294,0.54288864,0.0023841858,0.8875427,0.6039448,1.3873377,0.861804,1.1116133,0.94704914,0.35190392,0.9743004,1.246728,0.7171631,1.0501299,0.57337093,0.67864895,0.70283127,0.9360485,0.7281704,1.1172686,1.1700182,1.0090876,1.1263819,0.80277157,0.2570305,0.5185194,1.7189636,0.46872616,0.30177307,0.8021898,0.6811285,0.33810902,0.28007603,0.8518896,0.7938471,1.1217871,1.0569448,0.4940796,0.2379036,0.45502472,0.51680565,0.3539276,0.8387356,0.91479015,1.1470928,-0.31513596,0.16950512,0.37310505,0.32622433
2023-11-23,0.034329414,0.73330784,0.6400242,0.17463684,0.39780998,0.7522011,0.064928055,0.36370373,0.47724533,0.8426447,0.7312422,0.47594357,1.1046152,0.32941914,-0.10550594,0.37163544,0.9595747,0.19375134,0.6890116,0.18523407,0.3079815,1.0238981,0.9689188,0.6410608,0.31109905,0.63019943,0.43911934,0.76468086,0.12605095,-0.18010712,0.6523266,-0.038658142,0.82654285,0.68312645,0.59196186,0.5990906,0.24375725,0.71820927,-0.036995888,-0.045149803,-0.4870386,0.1572094,-0.2670536,0.6188946,0.8125105,1.3688612,0.31217098,0.4505453,-0.28445244,0.52914906,-0.20503807,0.018918037,0.67720985,0.6134434,0.56186867,-0.64743996,0.33745575,-0.09262085,0.23995781,-0.26562977,0.49693584,-0.08688736,0.41737938,-0.010986328,0.025554657,0.71768,0.69001675,0.31149578,0.9376526,0.33402252,0.87941647,0.5724411,0.12392044,0.23656845,0.640419,0.35430622,0.6863289,0.2216816,0.5554018,0.49361515,0.2899227,0.44913292,0.41468334,0.44470024,1.3449478,0.4513874,0.81880665,0.716032,0.53412056,0.752594,0.36696815,0.8204737,0.018333435,0.37821674,0.32861805,0.6316538,1.119587,0.38370895,-0.09896469,0.23034668,1.1118164,0.56656456,0.49611187,0.45070648,0.6461506,0.068579674,0.9876623,0.6439209,1.5082312,0.91918373,1.1691532,1.0337391,0.39810562,0.9552851,1.3993988,0.7496996,1.1640749,0.59642315,0.8302393,0.71833134,1.0297976,0.85039234,1.0828419,1.2203474,1.0549698,1.2183933,0.90109444,0.26629162,0.57695675,1.7620153,0.60148144,0.37050056,0.8341379,0.6674862,0.54480743,0.29450512,0.9939718,0.88689995,1.1417599,1.1435099,0.5637865,0.2230053,0.5210209,0.5886612,0.45250702,0.8641634,0.9654474,1.2108173,-0.276536,0.24851418,0.38542747,0.42024326
2023-11-24,-0.022642136,0.60823727,0.4566641,0.073462486,0.35755825,0.68784714,-0.016242981,0.29003143,0.4072609,0.74798965,0.65276337,0.3320713,0.9659567,0.21881962,-0.2146492,0.3321104,0.8791895,0.049571037,0.6216965,0.07985878,0.19595051,0.93457603,0.8425102,0.49368095,0.24768639,0.490695,0.3849039,0.60798264,0.06655121,-0.22316551,0.47336197,-0.15009022,0.6373882,0.5686617,0.46075344,0.4914484,0.12152386,0.6931572,-0.13717365,-0.078700066,-0.56072044,0.09419727,-0.4292059,0.50531864,0.64929676,1.1849079,0.18993282,0.30734348,-0.3344326,0.3062172,-0.23996258,-0.07037258,0.5988045,0.52158356,0.50672245,-0.7210922,0.21738625,-0.17917633,0.08518219,-0.32491207,0.31341648,-0.16630173,0.23535156,-0.07942581,-0.22556496,0.60382175,0.64805603,0.2696209,0.83119774,0.22686768,0.6946707,0.41469097,0.009352684,0.0019521713,0.4647913,0.27030468,0.5774584,0.06027031,0.42678642,0.32705784,0.18128395,0.38661575,0.29427528,0.32306576,1.1135063,0.38053703,0.71895885,0.5746956,0.38868904,0.56102085,0.2537508,0.6512022,-0.10955238,0.2721405,0.14477062,0.49528313,0.96726894,0.28294277,-0.22834301,0.11099625,1.0160112,0.45332432,0.457407,0.26574898,0.5017166,-0.008800507,0.8686333,0.54759884,1.3862743,0.79400826,1.1002245,0.9430313,0.34124184,0.8940973,1.2949305,0.67709637,1.04426,0.5293493,0.72751045,0.72132397,0.88395023,0.68490505,1.0687771,1.1247911,0.9727535,1.0884323,0.75562286,0.1482954,0.53514385,1.7293777,0.39639091,0.27314568,0.7485838,0.64251137,0.37593746,0.23143768,0.8319292,0.7464037,1.0895643,1.0414896,0.46857834,0.09335041,0.37316704,0.3947916,0.2603674,0.7461262,0.86660576,1.1423683,-0.34680748,0.16156292,0.3092451,0.32699013
2023-11-27,-0.062142372,0.6475611,0.50073147,0.007604599,0.3076477,0.7342806,-0.06962776,0.2953701,0.39095783,0.71468925,0.6441498,0.36647415,1.069993,0.21664047,-0.2565775,0.31565666,0.85792065,-0.0017967224,0.6260338,0.04793167,0.20213318,0.9082546,0.7923317,0.48923874,0.21301556,0.48166943,0.35849476,0.5600853,0.052719116,-0.28929043,0.44685555,-0.17208576,0.5941582,0.54457283,0.42201138,0.47882748,0.04838848,0.6753073,-0.120155334,-0.14116478,-0.6542082,0.09864044,-0.40390778,0.45979977,0.64762115,1.2094402,0.16518307,0.32384205,-0.43068314,0.28690052,-0.2877426,-0.09031868,0.5655556,0.5444393,0.48839188,-0.79732513,0.21502495,-0.21345139,0.092666626,-0.35518074,0.32118988,-0.18262672,0.24231243,-0.11200237,-0.25123882,0.6448698,0.62695885,0.2018385,0.8250427,0.24464417,0.7291956,0.3966236,0.004262924,-0.007930756,0.5334034,0.2604084,0.5512953,0.020945549,0.37304592,0.3443365,0.20453167,0.36181068,0.2548008,0.277524,1.221714,0.3768463,0.7334938,0.56492996,0.3670416,0.6052122,0.22935963,0.6436119,-0.20746517,0.20097923,0.09891224,0.52352715,0.96959496,0.24920845,-0.2609644,0.12807465,1.0338774,0.45250702,0.406909,0.22046089,0.45063305,-0.026572227,0.8907709,0.52340126,1.4552345,0.8390064,1.1163626,0.9334917,0.31859684,0.9011545,1.2678404,0.70538807,1.0738525,0.5203848,0.75512886,0.7131386,0.9243212,0.71821594,1.0827799,1.1318846,1.0118723,1.1440372,0.74054146,0.12206173,0.46590233,1.7458725,0.37356853,0.2844782,0.72175026,0.60183334,0.36990643,0.17871094,0.84212494,0.7433357,1.0938473,1.1187677,0.45181274,0.07641411,0.35424328,0.42163754,0.28080082,0.7697296,0.85342216,1.1454239,-0.37916565,0.16282749,0.31384754,0.2900133
2023-11-28,-0.019276619,0.6619549,0.53762054,0.016910553,0.4248228,0.81046677,0.008350372,0.36198425,0.4199667,0.8188267,0.7269573,0.3988676,1.1866255,0.35697937,-0.17888355,0.46938133,0.86117935,0.0021190643,0.6914654,0.13010502,0.3165121,1.0557213,0.88871,0.5387564,0.34249496,0.54681206,0.4579792,0.6121092,0.046268463,-0.2937641,0.52366924,-0.1415987,0.6934681,0.60138893,0.48963165,0.5256052,0.05877018,0.6747017,-0.106225014,-0.11132431,-0.58887196,0.08613396,-0.41725445,0.58043385,0.6488905,1.2037249,0.21384811,0.29957867,-0.33090115,0.2886448,-0.31164646,-0.057665825,0.652133,0.5540123,0.47159863,-0.7495079,0.20047474,-0.18780613,0.14758873,-0.36822224,0.34299946,-0.120482445,0.2975626,-0.12008953,-0.15015888,0.7052307,0.7616854,0.30161667,0.94375324,0.31289768,0.7890024,0.5229168,0.113657,0.015205383,0.6114445,0.35998726,0.6572008,0.074430466,0.44058132,0.40054607,0.27275944,0.39203548,0.3893547,0.38231564,1.1798859,0.3632412,0.71924114,0.5634527,0.42511272,0.59724426,0.23458862,0.58768654,-0.15699387,0.26717472,0.2236042,0.5198002,1.0002003,0.2775793,-0.24033833,0.20535469,1.0650778,0.47505474,0.3900404,0.20943356,0.515131,0.006453514,1.0031071,0.6062927,1.4674263,0.89137936,1.2041807,0.9819002,0.36146832,0.98981476,1.3607063,0.72630405,1.1080618,0.5461254,0.8109007,0.79211617,0.9829035,0.8284159,1.0706682,1.1586285,1.054205,1.1819534,0.9009619,0.18383598,0.57786846,1.8330374,0.42530918,0.31037998,0.758729,0.6120529,0.48085594,0.28051567,0.9118042,0.78166676,1.0895042,1.132719,0.56582165,0.091441154,0.4511776,0.4457245,0.32099342,0.7370386,0.9213915,1.2002735,-0.3692608,0.1357193,0.3332157,0.3777895
2023-11-29,0.038737297,0.71328354,0.533761,0.056527138,0.43487644,0.7601366,0.00081443787,0.3169899,0.41610622,0.7516117,0.7081022,0.39847183,1.1065474,0.30571175,-0.20859337,0.41544342,0.8402662,0.00438118,0.625617,0.11172962,0.33600998,0.98989487,0.8178015,0.5262604,0.29406548,0.4924183,0.45225143,0.53965855,0.06515503,-0.28117943,0.4252205,-0.14924526,0.591382,0.52905846,0.4585266,0.56698895,0.14581966,0.6817522,-0.08946419,-0.1136055,-0.5537281,0.10466957,-0.40336895,0.5842533,0.6544256,1.2353258,0.19959927,0.3001833,-0.3279848,0.35310268,-0.22194004,-0.03143978,0.6714163,0.5863037,0.48799515,-0.74444485,0.25006962,-0.21950054,0.17237377,-0.34297848,0.39941502,-0.14420319,0.3121643,-0.14187813,-0.2380228,0.65138435,0.70869637,0.2787218,0.8748789,0.31925297,0.725111,0.50365543,0.038292885,0.057382584,0.587533,0.30235863,0.6446247,0.11743736,0.42999268,0.37939167,0.22198105,0.4078436,0.3514433,0.29860306,1.1615458,0.40571594,0.76021004,0.5716057,0.3951578,0.53011036,0.295475,0.58227825,-0.11633015,0.24479389,0.14992046,0.48111916,0.9466095,0.26660347,-0.20890808,0.18815231,1.0248814,0.44689465,0.42204952,0.30856323,0.471529,-0.038523674,0.90604305,0.57320404,1.42799,0.9339943,1.2108345,0.86901,0.38617897,1.0211916,1.3255901,0.7251234,1.0931396,0.56142807,0.7308626,0.852932,0.98925114,0.71779346,1.1814241,1.1885405,1.0582447,1.2245073,0.89898014,0.12449169,0.5621958,1.8245821,0.42606544,0.3327999,0.7735548,0.6197958,0.36058044,0.28357506,0.84793186,0.74425983,1.1212826,1.0644951,0.5115032,0.084153175,0.4050598,0.43557453,0.27451038,0.7592621,0.90896034,1.1676073,-0.4063511,0.14899158,0.34539795,0.33188248
2023-11-30,-0.097569466,0.52211857,0.33301067,-0.026982307,0.3481779,0.7483244,-0.14189434,0.107993126,0.3223772,0.6098566,0.53057003,0.29708862,0.9077034,0.2180109,-0.34408283,0.14703369,0.5655737,-0.110672,0.47862053,-0.013039589,0.09466648,0.59571743,0.6569376,0.32645798,0.05832672,0.3180437,0.27262974,0.3625126,0.0400486,-0.13947868,0.34768867,-0.27744293,0.3887949,0.49193668,0.40748215,0.6324568,0.053814888,0.49942303,-0.18386936,-0.20441341,-0.58811665,-0.1328783,-0.35848522,0.5887852,0.56175804,1.1902828,0.1360445,0.4086523,-0.25535393,0.27622318,-0.3939829,0.041451454,0.53077793,0.5010681,0.4304695,-0.51136494,0.24276733,-0.119745255,0.26915646,-0.35013866,0.33770752,-0.1893835,0.17090893,-0.114227295,-0.16414928,0.6960325,0.44389915,0.07731533,0.6518698,0.023601532,0.72773933,0.4524536,-0.1093483,-0.004705429,0.3705244,0.2443409,0.57337,0.050717354,0.24118328,0.32038403,0.10606766,0.32989693,0.08147907,0.26504326,0.9797716,0.25245094,0.5835705,0.3974228,0.37507057,0.46319008,0.2094078,0.6806116,-0.011575699,0.3207512,0.23120308,0.53542614,0.886219,0.43535805,-0.23728752,0.09790993,0.7779894,0.43838024,0.27881145,0.3050928,0.4172125,-0.07829094,0.8118334,0.4011116,1.2331982,0.72234154,1.0941753,0.9295416,0.07095146,0.73506737,0.98911476,0.4395485,0.95132256,0.41898918,0.52386,0.6271868,0.84293175,0.68533707,0.90879154,1.0301628,0.6983061,0.8977728,0.62415695,0.044955254,0.20828629,1.5041609,0.22233963,0.1463604,0.53439426,0.35483646,0.22000027,0.14428139,0.6348238,0.6876688,0.8553381,0.77012634,0.25333977,0.04535675,0.2760191,0.56856346,0.50718975,0.678771,0.60692406,0.9612932,-0.4294176,0.04282093,0.29947662,0.33426762
2023-12-01,-0.18635845,0.4244547,0.3154688,-0.054632187,0.28858852,0.68012524,-0.21518612,0.06782246,0.2887993,0.585413,0.433321,0.23905468,0.8810568,0.15763569,-0.36574364,0.15405273,0.50636196,-0.20022678,0.41758156,-0.041107178,0.061927795,0.5974827,0.6500721,0.29752827,-0.011926651,0.31433964,0.2668867,0.4345684,0.045182228,-0.18426704,0.3329811,-0.23866177,0.37207222,0.49300575,0.33775997,0.5053625,-0.054843903,0.46487427,-0.29449654,-0.31367683,-0.7233105,-0.13133621,-0.4650402,0.5305891,0.4781685,1.0870619,0.106925964,0.34958076,-0.3462696,0.16399097,-0.4477415,-0.012742043,0.46668434,0.46295452,0.33484936,-0.5666456,0.18874454,-0.17138004,0.15830612,-0.41572762,0.2015562,-0.23134708,0.05300045,-0.1549282,-0.1663065,0.684288,0.3735113,0.024497986,0.5547724,-0.0073690414,0.73810387,0.44752884,-0.14043617,-0.07671642,0.3207903,0.21407795,0.5149412,0.023241997,0.22025967,0.29087925,0.067783356,0.26690578,0.033468246,0.1986599,0.9791565,0.15606594,0.4900465,0.36690235,0.32250595,0.4750471,0.17618942,0.5948391,-0.11240673,0.25509357,0.14837456,0.47810745,0.8779268,0.3764515,-0.27960873,0.05429554,0.6860533,0.41077042,0.23988914,0.221838,0.34567642,-0.15002728,0.7986326,0.3457632,1.1853447,0.634572,1.0620813,0.9340315,0.014362335,0.6682186,0.9895992,0.3497095,0.8848734,0.2762127,0.4872856,0.5036011,0.74468327,0.6402931,0.83249664,0.9266634,0.62829113,0.8637028,0.5110836,-0.023118973,0.16006184,1.4510822,0.16580772,0.09387016,0.44369793,0.2795906,0.15797138,0.05820179,0.5941324,0.6598654,0.7422333,0.68739414,0.21535397,-0.07075119,0.24275494,0.5118828,0.45125198,0.6331377,0.5336418,0.99504375,-0.45793724,-0.030265808,0.27048302,0.32969475
2023-12-04,-0.20096302,0.35688496,0.25817394,-0.089505196,0.19468212,0.691699,-0.21896648,0.03157711,0.27571392,0.56422997,0.43143463,0.11925793,0.7399893,0.068639755,-0.4566641,0.12719154,0.47912598,-0.22524929,0.32534218,-0.10470104,-0.039316177,0.50026226,0.57511616,0.25394535,-0.1037302,0.2753229,0.15657616,0.3034668,0.013706207,-0.21477127,0.15770912,-0.3605852,0.29899597,0.4231367,0.30798435,0.48630142,-0.063651085,0.44859695,-0.3041458,-0.38649368,-0.82098675,-0.18547916,-0.51490307,0.47714043,0.43839836,1.0340939,0.052606583,0.22151566,-0.42083073,0.07325649,-0.45637894,-0.07298374,0.42807293,0.42661762,0.3331871,-0.574481,0.14091682,-0.21587849,0.10990429,-0.44008923,0.15540981,-0.27600956,0.081269264,-0.16461658,-0.277359,0.55565166,0.27750397,-0.029690742,0.5352135,-0.0997839,0.5616207,0.3372202,-0.20663261,-0.16193104,0.18514729,0.116475105,0.46966743,-0.0129003525,0.115255356,0.18392754,0.011843681,0.24206161,-0.08715916,0.084480286,0.9198961,0.1826353,0.4834156,0.3050995,0.21340084,0.47906876,0.13675499,0.5405226,-0.12454128,0.15893078,0.09605694,0.4711542,0.82621,0.353467,-0.33261776,-0.07491207,0.6689825,0.270092,0.22409248,0.16059113,0.3040409,-0.15164757,0.66585445,0.31551075,1.1621227,0.526412,0.962059,0.91891575,-0.023862839,0.5862961,0.9260292,0.28585243,0.8614054,0.19670486,0.40158367,0.45424175,0.6195164,0.56157017,0.8313761,0.78619957,0.62359905,0.7509012,0.39448357,-0.04293251,0.1632824,1.3856697,0.082611084,0.019133568,0.45212936,0.29993248,0.038412094,0.015268326,0.56311893,0.5791626,0.7406502,0.6688404,0.19136238,-0.07564831,0.1642561,0.35515308,0.2995386,0.601902,0.4844694,0.92838573,-0.44846916,-0.06259632,0.22188663,0.23030567
2023-12-05,-0.16216946,0.3734293,0.25862694,-0.069550514,0.20975494,0.72467804,-0.23954773,0.032987595,0.2859087,0.52470493,0.38902092,0.14931011,0.7801218,0.095703125,-0.458292,0.062132835,0.49820042,-0.15068436,0.34722233,-0.11848354,0.041508675,0.48517036,0.6098623,0.2331562,-0.04995823,0.25970173,0.19792366,0.2589903,0.037240982,-0.25477886,0.1478424,-0.3699522,0.27691364,0.37596416,0.35699654,0.5221462,-0.024792671,0.48426533,-0.2789631,-0.34372044,-0.76274395,-0.2069788,-0.4057331,0.56981945,0.50028706,1.088911,0.09065628,0.24095917,-0.3856926,0.18422604,-0.42686844,-0.0064706802,0.5115404,0.39048004,0.3258381,-0.5433359,0.17130375,-0.19748974,0.21825409,-0.37491226,0.24594784,-0.2579918,0.19013405,-0.16873455,-0.2865429,0.57034683,0.33055878,-0.034986496,0.5307379,-0.044021606,0.56583595,0.36294746,-0.20379639,-0.09198952,0.23703766,0.11526203,0.52469826,0.027449608,0.17053032,0.25208664,0.042829514,0.28536606,-0.04153633,0.06496811,0.92083263,0.21696568,0.53887177,0.3731022,0.28204346,0.46497345,0.17787838,0.55229473,-0.084649086,0.18026352,0.10316086,0.45645332,0.85443497,0.3528738,-0.26624203,-0.07487106,0.7163973,0.26755333,0.18589401,0.24380875,0.27583218,-0.2183752,0.67902374,0.3613367,1.1415997,0.58107567,1.0096693,0.8131027,0.010264397,0.562376,0.9117279,0.35503674,0.8972559,0.2493515,0.40289688,0.5128403,0.68909454,0.5112381,0.8903637,0.8837805,0.68832016,0.8216467,0.43438435,-0.04414177,0.15058708,1.4216671,0.17635155,0.057061195,0.5377693,0.316391,0.07247543,0.02939415,0.55475426,0.62785625,0.7781429,0.6440964,0.23606491,-0.064302444,0.16104984,0.39367867,0.30269337,0.6139946,0.5411682,0.8779478,-0.44952583,-0.078769684,0.23583508,0.16158772
