,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-08-23,0.23576832,1.0013266,0.40584373,0.2673235,1.1534395,0.93060875,0.37794495,0.39179134,0.69447136,0.9389143,0.69173336,0.77118397,1.1419764,0.64869595,0.16237831,0.48717976,0.96473217,0.08787155,1.0272493,0.4396944,0.2215271,0.69917774,1.1605673,0.7119446,0.72447777,1.0103502,0.7215195,0.9201994,0.5629616,0.36553288,0.82331467,0.23340225,0.9125109,0.81724834,1.2873163,1.2201347,0.8909149,0.90317917,0.36912918,0.89825535,0.26241493,0.4928255,0.28662014,1.4293251,1.4091997,2.022191,0.49294567,0.8388767,0.37426567,0.9467964,0.2900858,0.56395054,1.2313032,1.0346613,0.75851345,0.08856487,0.7627487,0.25623798,0.91186047,0.28660965,1.0096779,0.38417244,0.9651871,0.32686615,0.25115585,0.51334476,1.0512323,0.9441061,1.0235357,0.6038141,0.9223795,0.81757545,0.1943655,0.46725845,0.4341488,0.4189291,0.82495785,0.49297142,0.56039524,0.7619219,0.55374813,0.691453,0.3647194,0.5756426,0.9159355,0.7854061,1.0062447,1.0528908,1.0025806,0.29497433,0.72432613,1.0363731,0.33528233,0.6510439,0.49005413,0.8095865,1.3952341,0.7984047,0.3693285,0.5578785,1.1453133,0.8967571,0.8716774,0.9148407,0.54621124,0.41798306,1.3728914,1.2052498,1.458312,1.3088026,1.5128307,0.9172554,0.7994251,1.2867432,1.2346792,1.1546946,1.2312717,1.3876266,0.88617325,1.083046,1.4852962,0.8044567,1.3325891,1.4464827,1.1129885,1.2679758,1.3434772,0.6065464,0.82728195,2.102994,0.6103182,0.3195858,0.9598608,0.9307165,0.61016273,0.60768986,1.0945196,1.1086664,1.404396,1.1607695,0.82332706,0.4539137,1.0933008,0.9923773,0.91176414,1.2475119,1.062499,1.3606682,0.02609539,0.5638323,0.6651516,0.5886221
2023-08-24,0.2555971,0.7136345,0.24615288,0.101673126,0.9409237,0.86531925,0.34214687,0.32797337,0.6332884,0.8754873,0.6369934,0.77689075,0.91676044,0.36975002,0.03059864,0.2023449,0.8450117,0.043574333,0.7460203,0.2709179,-0.077754974,0.46975422,0.99569416,0.6001339,0.5179615,0.8284435,0.6054659,0.7801943,0.43923378,0.23867321,0.88909817,0.22245598,0.7358351,0.81290245,1.1887989,1.1128187,0.8685808,0.89432526,0.39796448,0.8535738,0.12074661,0.38925457,0.37112045,1.4353743,1.3117161,1.8957357,0.49037743,0.7690668,0.3344345,0.84932995,0.2206049,0.58575535,1.2072134,0.9991026,0.76620865,0.089437485,0.77928925,0.32474422,0.8599062,0.26718426,0.9779062,0.38739204,0.9160147,0.28125477,0.23213387,0.24384975,0.927618,0.8592844,0.7980051,0.40937042,0.7220211,0.60628605,0.1090889,0.33413315,0.24096489,0.2427988,0.6819143,0.35843468,0.44905472,0.7019491,0.4341669,0.5832319,0.28820705,0.4471407,0.69936466,0.6911154,0.897892,1.0551043,0.9350281,0.28715134,0.597599,0.8777647,0.24090004,0.53617096,0.4074173,0.77038383,1.2582302,0.70718956,0.38334656,0.3826828,0.98993874,0.8957443,0.7630739,0.85984135,0.47356224,0.31024647,1.1139364,1.0520535,1.2287369,1.016448,1.3296881,0.866766,0.68785477,1.134346,0.99788284,1.0290165,1.0891485,1.2568417,0.6486244,0.89573383,1.2211733,0.7123432,1.2031755,1.1868715,0.9919033,1.0198269,1.0830765,0.5330324,0.7448778,2.002534,0.5323677,0.13857746,0.8283434,0.7527466,0.45554066,0.534503,0.8777237,1.0061607,1.2292624,0.9151306,0.6547394,0.40762806,0.9944954,0.96967983,0.85117817,1.1190901,0.98185253,1.2794762,0.13218689,0.588644,0.63142204,0.51699257
2023-08-25,0.35686684,0.9730797,0.5550642,0.26227093,1.0726366,1.0231152,0.51607895,0.44379902,0.7988205,1.0750723,0.6758032,0.84031963,1.1129522,0.6038494,0.27476597,0.53108597,1.0438471,0.27206135,0.99184895,0.37439442,0.20824337,0.9207096,1.2591352,0.7379446,0.75798607,1.0572405,0.7870579,0.98565197,0.661191,0.51323414,1.0181284,0.4249878,1.0087519,1.0688553,1.4706697,1.3436232,1.057806,0.95393753,0.48556137,1.0228281,0.33040524,0.476079,0.31359863,1.7340355,1.4443531,2.0773754,0.763237,1.0821533,0.5989046,1.0853367,0.356575,0.66581726,1.3642073,1.1539536,0.9012289,0.21179008,0.82780266,0.47519207,1.0106983,0.4672432,1.1638708,0.47444534,1.1629515,0.45837498,0.4484148,0.36687565,1.2549162,0.9524946,1.0233631,0.64811134,0.80487156,0.79496,0.2806368,0.38483715,0.43918896,0.3508711,0.92239285,0.3685856,0.5852213,0.8494301,0.66306686,0.7472458,0.64109993,0.68983364,0.8318262,0.9336767,1.0421629,1.2840033,1.162508,0.43274784,0.8302536,1.4393749,0.62813187,0.89742947,0.7320337,1.124466,1.622448,1.2542152,0.56053543,0.58846474,1.339447,0.9919777,1.1376905,1.4085436,0.76526356,0.6823225,1.3898029,1.2644053,1.4898157,1.1940422,1.4662161,1.1353931,0.79826546,1.2856255,1.3269634,1.0179386,1.1998024,1.3210459,0.9084959,1.0754871,1.4239168,0.84752464,1.3432055,1.3646154,1.102045,1.1743326,1.3886757,0.7411852,0.8711891,2.2224636,0.8308706,0.34882164,1.0094423,0.9619417,0.7477579,0.73139095,1.1220522,1.122199,1.4379349,1.1020899,0.76500034,0.57838726,1.1617212,1.1353464,0.8800459,1.3698931,1.1753798,1.6309395,0.30363655,0.886117,0.8109999,0.8835926
2023-08-28,0.36722755,0.87903786,0.3038292,0.29173565,1.059227,0.87575436,0.4404049,0.48043823,0.69431114,0.9979515,0.7339659,0.84765244,0.9657421,0.4519663,0.110889435,0.4185648,0.87351036,0.10155773,0.91933346,0.3623352,0.12432766,0.7697754,1.0371742,0.68970966,0.6080589,1.0064583,0.6978073,0.7257786,0.51543427,0.31537437,0.7427702,0.24394798,0.6502962,0.76401424,1.2251234,1.2989864,1.0447454,0.83442116,0.39173317,0.9710703,0.36190224,0.41496468,0.37825394,1.4323864,1.3652802,1.9044781,0.63019466,0.8448944,0.4693308,0.9137325,0.3204794,0.65096664,1.2278118,1.0540876,0.7800026,0.1841402,0.85049057,0.34809875,0.8271971,0.38013554,0.9701443,0.50496006,0.89258575,0.2981224,0.23296642,0.27837372,1.1001606,0.9003773,0.90138817,0.55022717,0.6769457,0.6677542,0.12034607,0.33643627,0.27185917,0.34333515,0.7789326,0.30014038,0.55208874,0.7248707,0.54285145,0.68688965,0.497571,0.51867294,0.6388445,0.7862015,0.9563265,1.0863152,0.9161711,0.3341112,0.6501579,1.1228027,0.42536163,0.74629307,0.5354662,0.8552141,1.3157902,0.7852669,0.3427124,0.44653606,1.1626911,0.8724699,0.87659836,1.0719719,0.6202946,0.4623947,1.2799807,1.1374111,1.4035807,1.116849,1.3960009,0.947505,0.7813568,1.2917728,1.2318907,1.1434393,1.1716213,1.2631845,0.73101616,1.064599,1.2476845,0.7074919,1.2274599,1.3038187,1.0335054,1.1762743,1.2220001,0.6230087,0.76415634,2.1233816,0.6561537,0.3676319,0.8658819,0.9801483,0.59608555,0.66988564,0.9673109,1.0970078,1.3778601,1.062026,0.6746483,0.46290207,1.0962648,1.1484528,0.87695885,1.1005144,1.080636,1.388752,0.06062126,0.632391,0.653553,0.67169666
2023-08-29,0.34502888,0.79930115,0.33028793,0.38991547,1.1834669,0.89003944,0.5265064,0.53164387,0.751812,1.0414858,0.7001295,0.9433546,1.0574236,0.591403,0.2923603,0.66260624,1.0252657,0.27608585,0.968688,0.52870655,0.23423862,0.830945,1.1505699,0.8417101,0.8149986,1.0250511,0.5870991,0.8292942,0.5475931,0.38811588,0.8816509,0.35526562,0.8375654,0.8480158,1.3814449,1.3332825,1.0903578,0.9031868,0.49322128,1.0173769,0.36026573,0.50966454,0.37169743,1.592495,1.460659,1.9858313,0.67766666,0.9660616,0.5590229,1.0327263,0.3875265,0.62967396,1.2769003,1.1080132,0.85003376,0.25491428,0.8043146,0.4770069,0.98086643,0.47089005,0.98953056,0.60776997,1.0850058,0.38053226,0.42354774,0.41820621,1.1424828,1.0048008,1.0787878,0.5940552,0.8209772,0.7942047,0.35120106,0.42266464,0.35803127,0.47169113,0.8338232,0.43095398,0.538352,0.8429289,0.54836845,0.6749363,0.5085411,0.63119984,0.72827244,0.84246635,0.9246206,1.0815611,0.96934605,0.41155815,0.6128502,1.1006126,0.39296913,0.76228714,0.6010761,0.9046068,1.2569714,0.85973644,0.42611122,0.5347328,1.160902,1.0182981,0.85115623,1.0148182,0.63860035,0.55590343,1.3545465,1.2127647,1.3908577,1.0990629,1.4214783,1.0696993,0.84128094,1.3105087,1.1746073,1.126728,1.1587687,1.2226763,0.76485825,0.924387,1.3586149,0.7246876,1.2290735,1.4091864,0.9639225,1.1910353,1.2895365,0.6410818,0.83377266,2.0794191,0.7057667,0.32137775,0.86139965,0.9140625,0.6367321,0.7311697,0.9520197,1.1785946,1.3035612,1.0206852,0.6759815,0.44104958,1.1341467,1.1660995,0.9845791,1.133563,1.0290766,1.4068155,0.12494564,0.6559458,0.67991257,0.8468971
2023-08-30,0.22692966,0.72852325,0.19949913,0.16936493,0.86211014,0.8134403,0.34194565,0.28152084,0.64023113,0.9368763,0.5669632,0.69534016,1.016777,0.4965973,0.013821602,0.3274021,0.8274565,0.03234291,0.87653255,0.23942089,0.16295147,0.5467119,0.99200726,0.5229864,0.53713226,0.8307266,0.37705898,0.58737564,0.3993225,0.1744833,0.68715477,0.092990875,0.6678314,0.6544962,1.3034372,1.1909266,0.95212173,0.81590366,0.3606758,0.83644867,0.19849014,0.38937283,0.24026299,1.5196962,1.3698597,1.9524574,0.520216,0.79886055,0.37701988,0.8738251,0.19368744,0.52929497,1.2331305,0.9710026,0.7102747,-0.01700306,0.690794,0.26570415,0.87662315,0.28759098,0.9384279,0.43318272,0.93521786,0.15258026,0.103598595,0.23217201,1.0211859,0.8065672,0.89121914,0.3321476,0.6107416,0.52492046,0.019622803,0.14490986,0.2737341,0.2100029,0.6064377,0.17691422,0.49808025,0.5760889,0.44189262,0.5358782,0.301898,0.4904747,0.5078993,0.65693855,0.82289696,0.9079132,0.786808,0.2190752,0.41870975,0.82859993,0.14258862,0.5956478,0.518116,0.7035036,1.0767078,0.5662403,0.17420197,0.18623352,1.1259003,0.74073887,0.72467613,0.7641239,0.53605175,0.23207569,1.19314,1.0901594,1.3624163,1.1252842,1.3477383,0.94509983,0.70562077,1.2121363,1.1565113,1.0293398,1.1494474,1.1970987,0.64437485,0.871335,1.3199062,0.69538975,1.1460304,1.3401842,0.9283123,1.1111164,1.1237411,0.47420406,0.65658283,2.041337,0.4468794,0.111263275,0.7472315,0.73248863,0.4588871,0.53455544,0.96520233,0.9466877,1.2113104,0.9406128,0.69643974,0.28663445,0.9948473,0.9892206,0.81123257,1.005846,1.0142641,1.2623987,-0.101457596,0.45702648,0.52765656,0.43090534
2023-08-31,-0.030108452,0.5941925,-0.11750698,0.09995937,0.7290764,0.54795456,0.16621399,0.17032719,0.5087099,0.7271347,0.31276512,0.542161,0.796031,0.32927418,-0.19770527,0.04178047,0.67133904,-0.08003616,0.70031166,0.05025673,-0.010822296,0.48770237,0.8997898,0.4206066,0.3004694,0.6539583,0.13755226,0.32286263,0.17087936,-0.006734848,0.3284092,-0.2747965,0.36913013,0.34991837,0.9800739,0.9966812,0.79800034,0.69530296,0.16264439,0.59705544,-0.065870285,0.20683384,0.1026783,1.104228,1.0117912,1.6551371,0.26479912,0.4727249,0.09133434,0.64180756,0.07137108,0.36636448,0.9236469,0.77698135,0.5564947,-0.37185478,0.52269745,0.025732994,0.5260639,0.071998596,0.6447582,0.19184971,0.66492176,-0.059420586,0.057135582,0.056877136,0.7946253,0.61304855,0.62172604,0.07730961,0.4820385,0.37076855,-0.008368492,0.09422588,0.09427166,-0.0039224625,0.4730196,0.23590755,0.2661848,0.46184254,0.17234993,0.3367796,0.025447845,0.26352406,0.6032467,0.4749813,0.62559795,0.9674969,0.7020426,0.079857826,0.36187077,0.7360172,0.058523178,0.35353947,0.19865036,0.5588083,1.0800552,0.47750378,0.021834373,0.048703194,0.8773155,0.60108376,0.4622984,0.7016821,0.2498312,-0.04849243,0.94422245,0.8928623,1.0307293,0.90439796,1.2054901,0.6841593,0.44536877,0.9788103,0.88248634,0.8337307,0.91955185,0.9188652,0.42906284,0.6748848,1.0813417,0.57929134,1.0661583,1.1135082,0.7535925,0.88943386,0.9087076,0.34388828,0.5001221,1.8678465,0.21381283,-0.10869408,0.6435375,0.625041,0.17721272,0.35683155,0.67779064,0.8033285,0.96107197,0.71708775,0.5343847,-0.0016613007,0.7846384,0.75501347,0.678957,0.871233,0.8904486,1.1502447,-0.14549065,0.37222004,0.39726734,0.30902863
2023-09-01,0.035726547,0.58032703,-0.14766312,-0.008648872,0.7051363,0.67875195,0.20959759,0.24666595,0.51082516,0.7272358,0.24977684,0.47498608,0.7392826,0.24432468,-0.25308132,0.16480732,0.6134777,-0.14606094,0.65064526,0.0009098053,-0.02530384,0.42742157,0.79863644,0.3797636,0.2991438,0.5455284,0.08795071,0.20599174,0.2021389,-0.059230804,0.33976173,-0.3438635,0.30339813,0.2924471,0.76591206,0.87332535,0.60475063,0.74101067,0.17894077,0.5408497,-0.1436243,0.28319073,0.0200243,0.854722,0.77219296,1.4233027,0.16625977,0.32052326,0.03480339,0.41267204,0.08050537,0.3663082,0.76852894,0.8047085,0.6390667,-0.37489605,0.49812126,0.09363842,0.2807846,0.0724659,0.45913887,0.12975597,0.3696308,-0.10818958,-0.08381176,0.058750153,0.6606827,0.5877743,0.50156593,0.0761137,0.41067123,0.26889992,-0.13014984,0.02139473,-0.02015686,-0.028418541,0.3497305,0.09130001,0.15842724,0.42993832,0.24807167,0.3116579,0.0262537,0.19629192,0.5256624,0.5496435,0.66544056,0.8725872,0.65794086,-0.024529457,0.33498478,0.5792284,-0.0073099136,0.4494667,0.06390953,0.5353241,0.98090076,0.38812065,0.0333004,0.061475754,0.7698221,0.57866764,0.46526337,0.5383606,0.12830067,-0.034863472,0.91832256,0.79029846,1.0281153,0.7605057,1.0897989,0.59408283,0.48699856,0.92427254,0.7336874,0.79623413,0.872879,0.86537075,0.31715298,0.55373,0.9418001,0.4250679,0.99963856,1.0021772,0.74282646,0.81844234,0.82966995,0.24692345,0.4005146,1.8233852,0.007989883,-0.14736843,0.5076828,0.539443,0.033516884,0.24954414,0.6326113,0.78754807,0.81075764,0.6392317,0.38858223,-0.14984322,0.66704273,0.7548294,0.6156559,0.86516666,0.7690487,1.2045507,-0.14557838,0.3591032,0.42836094,0.39005852
2023-09-04,0.13531399,0.5626707,-0.016109467,0.050699234,0.6338501,0.6536474,0.37413216,0.23448372,0.5123577,0.8490181,0.09387016,0.45096397,0.78157043,0.09778786,-0.25613117,0.0446167,0.6484289,-0.11868763,0.627635,0.01735878,-0.20475388,0.36866283,0.87379646,0.41543674,0.27727222,0.564167,0.16276741,0.53417397,0.29967594,0.08703995,0.60443115,-0.055740356,0.79212666,0.53636074,0.667408,1.0743189,0.7346668,0.7928381,0.23279095,0.65777016,0.011943817,0.30737877,-0.05111122,0.81501484,0.66453743,1.3610115,0.2738695,0.3297882,0.10764313,0.47808456,0.16624165,0.32202435,0.7325468,0.8801193,0.67148876,-0.336401,0.50118065,0.06410694,0.24310017,0.029284477,0.38926888,0.28957844,0.40335274,0.032286644,-0.10583496,-0.3156109,0.52582836,0.58574104,0.40369606,-0.12626171,0.2284832,0.20067978,-0.22119808,-0.19184685,-0.044836998,-0.3057108,0.23255062,-0.24818707,-0.113716125,0.4748888,0.34601688,0.34501553,-0.034650803,0.052754402,0.5246992,0.44641495,0.73532295,0.8648844,0.64877224,-0.008310318,0.33525085,0.6107397,-0.07894802,0.32147408,0.0010299683,0.51598454,1.0220213,0.40260696,0.15484333,0.046959877,0.82987595,0.5995045,0.531641,0.54278374,0.013016701,-0.099401474,0.82281685,0.74368477,0.88648987,0.6387491,0.9691763,0.48074532,0.39145088,0.80647373,0.58793545,0.67011833,0.7599535,0.7724199,0.20541859,0.42014027,0.87798595,0.339015,0.9978399,0.86561584,0.60480785,0.6357403,0.70596886,0.47144222,0.54248047,1.8502798,0.08819485,-0.06268692,0.6364212,0.61150455,0.24800491,0.30806828,0.78387547,0.79169846,1.0169096,0.6180725,0.5735636,0.21885681,0.7359209,0.80893517,0.40071774,0.84524727,0.7708254,1.2976608,-0.07021713,0.514349,0.4219818,0.43851376
2023-09-05,0.17158413,0.60685825,0.19269466,0.108784676,0.7743931,0.76998615,0.41147327,0.32524395,0.5918169,0.94867516,0.10630703,0.54027176,0.89032555,0.15609646,-0.11815262,0.10623264,0.75069714,-0.07167244,0.7198038,0.1548605,-0.1422453,0.52133846,0.9002228,0.57075405,0.35774326,0.7311249,0.32162,0.77191925,0.41031837,0.14901447,0.774786,0.16959572,0.96621037,0.8289795,0.74701595,1.044385,0.7084274,0.89593697,0.3455572,0.75537395,0.019386292,0.4227953,0.011454582,0.9802942,0.8565197,1.4842653,0.38743877,0.36880684,0.26906204,0.5718813,0.24638271,0.4483776,0.7766981,0.9668493,0.7828798,-0.06967831,0.5187321,0.18646431,0.28277206,0.2050438,0.40005684,0.38015556,0.53971195,0.21615791,-0.19701385,-0.16606617,0.61324406,0.6746216,0.5798645,0.08730602,0.3406639,0.38561726,-0.14371204,-0.202528,0.106264114,-0.22866058,0.25855827,-0.12641048,-0.12954617,0.61458874,0.4189148,0.46830654,0.102490425,0.13954067,0.5777178,0.6204443,0.865057,0.825922,0.7570362,0.21648121,0.39554977,0.7012558,-0.005317688,0.33637524,-0.025202751,0.6554346,1.090724,0.50289154,0.30257893,0.23785114,0.9862118,0.7613287,0.60768604,0.58343697,0.041334152,0.07286358,1.0331669,0.78968334,1.1066809,0.6757326,1.1442099,0.73626995,0.5107355,0.96038723,0.6286106,0.80613136,0.900259,0.8935528,0.3169794,0.51506424,0.95966434,0.29998302,1.066699,0.964715,0.821538,0.6551819,0.8685026,0.60818005,0.65047264,1.9309797,0.20091438,0.04245472,0.7234497,0.6315937,0.3696804,0.42207718,0.9452934,0.8756132,1.0669355,0.7485857,0.6188097,0.3497324,0.82062626,0.7763748,0.4879694,0.96605873,0.8965845,1.3558865,-0.037955284,0.6290226,0.5510063,0.5385809
2023-09-06,-0.1768713,0.4315443,-0.050538063,-0.30263138,0.40807152,0.5121584,0.048214912,-0.066664696,0.3294134,0.6200905,0.053844452,0.19842243,0.6708832,-0.14664078,-0.5493927,-0.22539425,0.45981884,-0.43122482,0.44598866,-0.3107376,-0.3299837,0.29237843,0.62613106,0.15981293,0.01068306,0.5924282,0.12268543,0.49438572,0.1251688,-0.10939503,0.6111469,-0.118208885,0.6906824,0.52215195,0.34793758,0.63300514,0.3481512,0.7208042,0.08866882,0.34289074,-0.35324,0.16836739,-0.24418736,0.4505682,0.4968729,1.0950298,0.028988838,0.04685116,-0.13135147,0.122590065,-0.08732128,0.23031902,0.37268162,0.7398405,0.5976629,-0.5643072,0.36659622,-0.09480095,-0.1597805,-0.15007019,0.0612154,0.018393517,0.06314278,-0.2848711,-0.63091373,-0.5073576,0.48279095,0.32935238,0.41739368,-0.2286148,-0.01516819,0.05850029,-0.5336304,-0.4803276,-0.14013767,-0.45358086,-0.009781837,-0.43413162,-0.27250957,0.27121162,0.066129684,0.14089775,-0.07684612,-0.10836506,0.3906412,0.33769417,0.5983362,0.8140888,0.40496826,-0.023815155,0.04933834,0.20390701,-0.29143238,0.15801334,-0.22340488,0.3037777,0.925437,0.14696217,0.0011930466,-0.2845745,0.7448263,0.3652029,0.30393505,0.14087772,-0.10834694,-0.15633011,0.858901,0.5366087,0.9565325,0.47628975,0.9333515,0.630414,0.19453526,0.61936283,0.5539303,0.55683804,0.6972256,0.5837803,0.17564106,0.21400833,0.70626736,0.19570732,0.84473515,0.67418385,0.6925688,0.38259125,0.6448374,0.4002552,0.38428688,1.7612524,-0.13601208,-0.263546,0.45799255,0.3615284,0.07954407,0.057347298,0.6782646,0.55563545,0.78982925,0.5465164,0.40381718,0.039972305,0.57577133,0.5787296,0.3647604,0.62747097,0.642086,1.2003784,-0.13141441,0.43983173,0.4179163,0.28339005
2023-09-07,-0.21663761,0.27461147,-0.1276083,-0.19597244,0.38971043,0.46995926,0.048332214,0.02850914,0.31288528,0.583539,0.06467819,0.28500843,0.53868484,-0.059750557,-0.5453272,-0.21831131,0.39264393,-0.36413097,0.38974953,-0.3120098,-0.40064716,0.20193672,0.5275183,0.18528652,0.034543037,0.46944046,0.02487564,0.462636,0.20782948,-0.033064842,0.5963211,-0.25262642,0.63941,0.35961246,0.30372334,0.572958,0.2570324,0.64946365,-0.03195858,0.3527212,-0.28067493,0.21483135,-0.24936771,0.4343176,0.49581623,1.0286961,-0.03220749,0.030175209,-0.19719219,0.12204361,-0.020907402,0.18441296,0.34716988,0.7040806,0.6059866,-0.60094166,0.36839867,-0.06763744,-0.09387779,-0.10749626,-0.026426315,-0.009128571,0.037288666,-0.23711681,-0.343009,-0.5281286,0.42716694,0.28573895,0.356205,-0.31337643,0.19090366,0.03040123,-0.44043732,-0.4635105,-0.18906212,-0.43058014,-0.097948074,-0.5322819,-0.1327734,0.23354244,-0.09270191,0.0247221,-0.087070465,-0.088300705,0.36633587,0.2711134,0.4712715,0.72928333,0.25929356,-0.03102398,-0.043478966,0.27390194,-0.32299614,0.06894493,-0.031588554,0.3085022,0.8236389,-0.023622513,0.0015573502,-0.33552074,0.6590357,0.40659142,0.4112091,0.08137417,0.024409294,-0.3426695,0.7098999,0.49073887,0.8164816,0.4132471,0.8500681,0.5377474,0.31936836,0.59616375,0.5062227,0.57821465,0.58174896,0.48472214,0.11180496,0.16399002,0.6488638,0.15725708,0.78742886,0.6472082,0.5701866,0.4704628,0.4574089,0.35477257,0.34588242,1.5713377,-0.14624691,-0.2333889,0.3655014,0.28266144,-0.13020706,0.050704956,0.5720711,0.6431627,0.8164406,0.4796629,0.37271786,-0.074251175,0.5820389,0.75836277,0.37338734,0.64514923,0.5136013,1.138031,-0.24866676,0.37040234,0.34941196,0.3341093
2023-09-08,-0.25107193,0.23752499,-0.23104572,-0.25057888,0.29309654,0.28404045,-0.0006303787,-0.08970833,0.1647892,0.47466564,0.08578491,0.20701218,0.512125,-0.19695759,-0.5185833,-0.2748289,0.3985138,-0.41444874,0.3605137,-0.3127966,-0.48318672,0.15847015,0.55835915,0.117798805,0.047039032,0.4525814,-0.0030469894,0.48098183,0.21092224,-0.03792,0.6808119,-0.21596527,0.67653656,0.44326973,0.31964207,0.53296757,0.19368935,0.680316,0.015555382,0.2550869,-0.40043068,0.21314144,-0.2831583,0.42146015,0.46992588,0.93938637,-0.12056446,-0.022794724,-0.29850483,0.111166954,-0.069996834,0.14415741,0.30505943,0.65384865,0.6236191,-0.64651394,0.36741352,-0.11824989,-0.15964603,-0.15244198,-0.051537514,-0.082219124,0.04097843,-0.33930397,-0.3992195,-0.45586205,0.41687012,0.26439476,0.37354755,-0.2341814,0.07252407,-0.033873558,-0.46898746,-0.44037437,-0.15419388,-0.3959608,-0.13382626,-0.49927425,-0.21941471,0.21565628,-0.123046875,0.023443222,-0.15246391,-0.07796192,0.33388615,0.18579483,0.42507172,0.67473507,0.3218298,-0.147748,0.009879112,0.24866581,-0.24767399,0.019954681,-0.07452965,0.30902004,0.881938,0.11740303,0.016571999,-0.49313164,0.6204214,0.29240417,0.39801407,0.11732292,-0.008114815,-0.27427387,0.6356516,0.4582405,0.76217365,0.36869335,0.8523607,0.46413803,0.23794842,0.48906612,0.53361225,0.45990372,0.5371752,0.4848652,0.023296356,0.052592278,0.6395941,0.14134216,0.7897806,0.60669136,0.43963337,0.42558384,0.4950924,0.3920107,0.30030918,1.5345621,-0.13236523,-0.3659668,0.35123253,0.16758156,-0.11110115,-0.025154114,0.5374327,0.5099535,0.74444103,0.37738228,0.3259945,-0.108122826,0.5931206,0.5892,0.2592039,0.6948919,0.53775024,1.0949478,-0.18639088,0.33996487,0.35829258,0.2563324
2023-09-11,-0.2379427,0.235466,-0.15283012,-0.2151432,0.38573456,0.3333063,-0.011597633,-0.047055244,0.273304,0.501379,0.17531013,0.15760899,0.60098743,-0.15339279,-0.55120945,-0.2679081,0.39640617,-0.4287901,0.45108318,-0.31567955,-0.40459633,0.19705963,0.5618019,0.11868286,0.0156059265,0.4044628,0.009809494,0.482152,0.15342236,-0.15124226,0.5859766,-0.31511307,0.6083355,0.40309906,0.27705193,0.44325638,0.1336441,0.6947174,-0.018536568,0.25818825,-0.43687248,0.15513802,-0.3659029,0.31644344,0.4720478,1.0246687,-0.14141655,-0.12447548,-0.24577522,0.008749962,-0.107590675,0.084433556,0.19986248,0.6483326,0.62540627,-0.71305275,0.3416996,-0.16155529,-0.22017574,-0.20606995,-0.11416817,-0.10122299,-0.05619335,-0.36209106,-0.49030685,-0.42700577,0.42302227,0.30560684,0.40445995,-0.22277355,0.12364006,0.03811741,-0.5120106,-0.4468279,-0.19634247,-0.388031,-0.022301674,-0.4355936,-0.13628197,0.2334032,-0.11395073,0.011519432,-0.06747818,-0.045799255,0.48067284,0.18656254,0.40762234,0.757432,0.308465,-0.036711693,0.08003044,0.25601292,-0.3269968,0.06930065,-0.14450169,0.251853,0.8490162,0.07491398,-0.039915085,-0.26371288,0.6809902,0.32242966,0.38630772,0.1009779,0.012534142,-0.2248354,0.7088022,0.5102215,0.8622112,0.5273886,0.8414736,0.6186981,0.2710142,0.64202976,0.6150036,0.56210995,0.6274986,0.48308563,0.14390278,0.092157364,0.62291145,0.17012215,0.8484068,0.72855663,0.52514935,0.54732704,0.54063797,0.33956337,0.31843472,1.5812111,-0.11355686,-0.24799728,0.34952068,0.24911499,-0.10272503,0.037631035,0.52574635,0.58360004,0.8020859,0.4497404,0.31102276,-0.2105608,0.5046644,0.5751972,0.16382504,0.58418846,0.6000519,1.215168,-0.20072365,0.4029112,0.42854404,0.40832424
