,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-07-24,0.08501434,0.97852325,0.19465828,0.5021515,0.40240288,0.57526493,0.14218521,0.27612305,0.62836933,0.5875397,0.71607304,0.6643934,1.071928,0.3602991,0.11793709,0.37586498,0.69377995,0.15480042,0.6872034,0.25599957,0.5417509,0.9386177,0.8089361,0.5596123,0.26053238,0.7977562,0.46551228,0.7515907,0.4456768,-0.11039066,0.6835804,0.21236801,0.37666893,0.4664526,0.518301,0.6776848,0.66024876,0.59547806,0.15789223,0.04630184,-0.053865433,-0.01268959,0.018191338,0.6136761,0.9022579,1.4160366,0.35828972,0.77005386,-0.26386738,0.82611275,0.18404102,0.18191147,0.87297726,0.81601334,0.6671524,-0.29430103,0.4768505,-0.074645996,0.4662962,0.105485916,0.67337894,-0.03844738,0.50603867,0.14213657,0.26412678,1.0724201,0.6322546,0.3663931,0.927001,0.37781906,0.9640331,0.74839497,0.41156197,0.56420326,0.45853615,0.6720848,0.9849138,0.5595455,0.5738449,0.69480705,0.27954292,0.75622845,0.66503716,0.5981636,1.3263836,0.77393055,0.7903404,1.0534878,0.9627085,0.55679893,0.50862503,0.9310665,0.13530731,0.55300045,0.2843485,0.68173885,0.9550028,0.71310234,0.34846878,0.49908066,1.1643791,0.87734985,0.7332792,0.82472324,0.5676756,0.22694683,1.0096893,0.7666521,1.4052677,1.293519,1.1317234,0.8575201,0.60806274,1.199913,1.0485859,1.0042391,1.149765,0.96858215,0.7915926,1.0432329,0.9053173,0.7472992,1.1758547,1.6600542,0.96127415,1.1611271,0.9934492,-0.06615925,0.5978403,1.5251284,0.48621655,0.3791275,0.737237,0.912302,0.19978333,0.55507755,0.7345762,0.88465214,1.1040783,1.0211611,0.37480736,0.24489975,0.5567875,0.7679815,0.692153,0.8820591,0.9553108,1.0826616,-0.07076168,0.49688148,0.3289957,0.6888313
2023-07-25,0.10107708,0.9877615,0.21719646,0.5269127,0.4000559,0.57572937,0.10355759,0.25302982,0.6352625,0.5808306,0.7312584,0.69679356,1.0670338,0.3146572,0.08395958,0.41987514,0.7173481,0.13031292,0.68550396,0.23983192,0.5559397,0.91637325,0.8564081,0.54700375,0.2849722,0.78477097,0.48031807,0.7312918,0.42171955,-0.09864807,0.6842985,0.19325733,0.38463497,0.44699764,0.52069664,0.6487074,0.6202183,0.59224606,0.14270115,0.04520893,-0.03677368,-0.0541296,0.056679726,0.5709286,0.8934908,1.4161263,0.3865118,0.7701521,-0.2424097,0.84274197,0.15524578,0.17440033,0.86919403,0.79479027,0.6397047,-0.3325987,0.4684,-0.051888466,0.44680595,0.12552261,0.67539406,-0.07133007,0.4991293,0.1546154,0.23949432,1.1294689,0.6580734,0.35427856,0.9100952,0.41322803,1.0158358,0.7574749,0.36739063,0.55512714,0.47772312,0.7065048,0.95896244,0.5641861,0.5981302,0.7165127,0.31366062,0.754446,0.6813612,0.66233826,1.346796,0.72430325,0.82154274,1.046176,0.94883156,0.5674362,0.4892969,0.94429016,0.14450455,0.54917336,0.2993126,0.71188927,0.9625006,0.7008419,0.37394714,0.5170288,1.1662846,0.87576294,0.70744133,0.8832493,0.5820141,0.21759796,0.98212147,0.7453346,1.3871288,1.3360777,1.1258278,0.8579693,0.6011429,1.186986,1.0702991,1.0009117,1.1718388,0.94577026,0.78026676,1.0440416,0.8916683,0.7307997,1.1379423,1.6593914,0.9487715,1.1853294,1.0005636,-0.07258701,0.5824766,1.4678631,0.5057945,0.36021805,0.7651386,0.8855486,0.13513184,0.5694008,0.7433348,0.9201374,1.1078405,0.9893484,0.4016466,0.23187733,0.5935097,0.8254881,0.7342224,0.8547058,0.9604111,1.0858002,-0.096627235,0.55142593,0.32652473,0.6397295
2023-07-26,0.18008995,1.0436525,0.36565495,0.54131603,0.5461254,0.7100706,0.19773197,0.36235523,0.71046257,0.6504164,0.8408251,0.80609035,1.1288824,0.45807457,0.16551399,0.47954655,0.8136101,0.1723566,0.74298763,0.36906338,0.6016636,0.96059704,0.9244461,0.6014385,0.3741665,0.8861971,0.54073715,0.8365288,0.46975517,-0.028396606,0.7677927,0.20705605,0.44081306,0.56676483,0.6038008,0.68076897,0.6470556,0.6699476,0.18794346,0.097476006,0.006781578,-0.053884506,0.063467026,0.7059536,0.9769602,1.5223827,0.40940285,0.83570004,-0.16865635,0.91063404,0.17587852,0.26313782,0.8854227,0.8746948,0.6444149,-0.26675797,0.53120327,0.024440765,0.50591755,0.1788435,0.7393646,-0.04526806,0.5388298,0.21569633,0.34418297,1.2052231,0.7343836,0.48743916,1.0174742,0.4482708,1.073637,0.8603687,0.4722433,0.56734085,0.59562397,0.77892494,1.0439339,0.58665466,0.68001366,0.80298805,0.3943987,0.845706,0.7581682,0.74331856,1.3904705,0.7904625,0.8215561,1.0891514,1.021121,0.6543331,0.5808859,1.0165224,0.23767948,0.65184593,0.4466381,0.77405834,1.1452084,0.80401707,0.41603565,0.571064,1.2086992,0.91318417,0.8022013,0.898262,0.73684216,0.33398247,1.106884,0.82396984,1.4592142,1.4006615,1.1939116,0.9956684,0.6777172,1.3203278,1.1785135,1.0373316,1.2558784,1.0053864,0.9066801,1.125227,0.9899931,0.8500433,1.1635885,1.7055502,0.99282646,1.267312,1.1070261,0.044397354,0.6595001,1.5439987,0.57170963,0.44152832,0.82099247,0.97823334,0.24547768,0.71767426,0.8707819,0.98307514,1.1750708,1.095109,0.50477314,0.28402042,0.6445837,0.91371155,0.82333374,0.93499565,1.0590925,1.1606474,-0.016616821,0.64472866,0.42425156,0.73114586
2023-07-27,0.21144772,1.054286,0.34825993,0.5458832,0.49558163,0.69659996,0.19141579,0.34737778,0.6950617,0.64723396,0.84837914,0.8027878,1.1270456,0.39500523,0.16397381,0.4587822,0.8347006,0.16343403,0.73544216,0.35761356,0.6068554,1.0061951,0.94159317,0.60630226,0.3549719,0.8584728,0.59963036,0.8267565,0.48523617,0.009348869,0.7307806,0.22054386,0.4392376,0.5795336,0.5835829,0.68813705,0.64136887,0.65046215,0.21271801,0.13172245,0.03932476,-0.015458107,0.04490471,0.66653156,1.0258436,1.5133772,0.4451065,0.8108969,-0.16316032,0.86425114,0.1980257,0.2678318,0.9405813,0.9038334,0.6649971,-0.25176907,0.47683144,0.020404816,0.48787022,0.16575623,0.74049187,-0.011910439,0.5774002,0.20407295,0.29075718,1.1725855,0.75885487,0.47395706,0.9963808,0.4301901,1.1006727,0.84229946,0.4221506,0.52947044,0.5748949,0.76664925,1.0158663,0.5624542,0.6958084,0.77409744,0.39479923,0.8196335,0.74714375,0.78287506,1.415041,0.79739285,0.85971165,1.0835247,1.0251179,0.6477394,0.59355164,1.0215616,0.27445602,0.67086697,0.4326477,0.76525784,1.1310616,0.81139946,0.42952728,0.5526438,1.2590628,0.8959265,0.8259783,0.909605,0.76305676,0.30278397,1.0808353,0.84919643,1.4741783,1.3988523,1.2334375,0.9751396,0.6801996,1.2949419,1.1600723,1.0561867,1.2517376,0.9863529,0.86979103,1.1134863,0.945858,0.8483381,1.1573534,1.6691151,1.0399742,1.2484922,1.1277323,0.0712347,0.6602831,1.5791521,0.56498814,0.47459507,0.8740473,0.9663725,0.29107094,0.6832428,0.9028187,1.0207663,1.2037745,1.1235046,0.5634346,0.31463718,0.6550293,0.86984444,0.81626225,0.96467876,1.0465164,1.1801033,-0.03435898,0.63263893,0.41257095,0.7138643
2023-07-28,0.19005775,1.0391569,0.35505867,0.58637524,0.5550184,0.67208385,0.21278,0.38780117,0.7393427,0.70041084,0.88156223,0.85748196,1.1121674,0.43137836,0.16417694,0.48648262,0.87672806,0.15036488,0.7185688,0.42413425,0.6286135,1.0029058,0.98348045,0.63022995,0.3892727,0.89873123,0.59511757,0.9014969,0.4870491,0.011353493,0.79485035,0.2715454,0.48035717,0.6128311,0.6116266,0.6944876,0.6747885,0.6774721,0.2391119,0.15916252,0.071367264,0.028525352,0.09062195,0.69620705,1.0430088,1.547183,0.4630623,0.77781487,-0.14077187,0.86327744,0.24118042,0.26957512,0.9215431,0.9057932,0.68683624,-0.27151203,0.55616474,0.06758022,0.48658276,0.12808704,0.72259617,0.01200676,0.5774689,0.23250961,0.31931305,1.197998,0.7952814,0.5391283,1.0265522,0.42007256,1.0830097,0.846941,0.45140553,0.56191254,0.5776453,0.7885647,1.0003595,0.5965643,0.747159,0.78915787,0.40047455,0.81613064,0.7579756,0.78581715,1.4245567,0.7910843,0.8777218,1.0540962,1.0403872,0.61188126,0.6058359,1.0624733,0.3185606,0.6823826,0.4892931,0.7648058,1.1388855,0.8181696,0.45377064,0.62787914,1.2847567,0.9467888,0.9170494,0.965683,0.79589176,0.28995037,1.0772839,0.85164833,1.4782181,1.3932304,1.2585344,0.9814701,0.6819372,1.3166513,1.1793089,1.0431385,1.2624292,1.0195837,0.8882656,1.1341801,0.97451687,0.86612415,1.132432,1.7198133,1.0794992,1.2859564,1.1864262,0.07846737,0.67109203,1.5652819,0.6246481,0.54450417,0.87848854,0.93200874,0.28948402,0.73127365,0.9454508,1.0338984,1.2301807,1.1242666,0.55367565,0.31538963,0.6898489,0.96252537,0.84714127,0.9603472,1.0668783,1.2203617,-0.01894474,0.6467285,0.43490982,0.7392273
2023-07-31,0.22197914,1.0124388,0.29168892,0.5568743,0.56221867,0.66852474,0.16476536,0.34982586,0.72557545,0.66276836,0.81367683,0.84070873,1.0969372,0.40088844,0.123867035,0.4404335,0.822031,0.14021397,0.65521336,0.38828754,0.60523987,0.98630524,0.93755245,0.58491135,0.3118124,0.8583002,0.5385599,0.8574047,0.4549322,-0.0059337616,0.7586155,0.21372318,0.40279007,0.5197954,0.56198025,0.69389534,0.68918324,0.6445322,0.19329262,0.1302824,0.043276787,-0.007703781,0.06501675,0.67453,0.9944496,1.5540133,0.43046665,0.78303814,-0.22827244,0.82180214,0.19251919,0.22719193,0.9008398,0.8872919,0.6429157,-0.27484894,0.5407553,0.014099121,0.45102024,0.16764832,0.730814,0.020483017,0.5862646,0.2007122,0.32642365,1.1358404,0.76133823,0.45092392,0.98210716,0.4648075,1.04315,0.8202238,0.41770267,0.5718384,0.58323765,0.7563381,0.95583344,0.57711315,0.65824986,0.742857,0.37248516,0.77328205,0.7339058,0.76046944,1.4150715,0.873539,0.8272419,1.0261097,1.0314465,0.6091671,0.5849266,1.0429173,0.29017067,0.65023327,0.37819004,0.73641205,1.147852,0.8381624,0.42878056,0.58385944,1.235569,0.91759586,0.8221779,0.9055357,0.71054935,0.26958275,1.0670986,0.7941656,1.4240007,1.3983707,1.2562618,0.98776436,0.6172495,1.2432337,1.1215601,1.0115223,1.2805443,0.990386,0.77523804,1.0764637,0.9365225,0.7918482,1.1445103,1.6849966,1.0613003,1.2416096,1.0906963,0.037477493,0.64317036,1.5296316,0.6139431,0.4816265,0.87230015,0.92869854,0.24182606,0.6989536,0.869462,0.9602165,1.1702566,1.0443773,0.47227573,0.24561977,0.6088705,0.89468956,0.8387308,0.9207096,1.009532,1.2190504,-0.02251625,0.62260056,0.39741135,0.72922707
2023-08-01,0.18005466,0.9478407,0.29380608,0.57033825,0.56735706,0.68308926,0.21492863,0.38254547,0.7183199,0.6911545,0.81736755,0.82727623,1.1204119,0.4702072,0.13369179,0.47008038,0.8241081,0.1389885,0.6428995,0.36302757,0.62468815,0.9810467,0.89677715,0.57204914,0.3041029,0.87871647,0.49886513,0.8932457,0.4242611,-0.0021190643,0.77240276,0.18032837,0.44755554,0.52949524,0.5713444,0.68584347,0.7133665,0.61116886,0.20606518,0.108379364,0.03360176,-0.023765564,0.065966606,0.68792725,1.001481,1.4896889,0.43620968,0.7676201,-0.22580433,0.81550026,0.2031269,0.20707989,0.9087572,0.8875923,0.6338539,-0.25714684,0.5324125,-0.047419548,0.43335056,0.13699722,0.726984,0.031357765,0.5798664,0.21478367,0.34927273,1.1432266,0.76810455,0.4685068,1.012433,0.41967678,1.0156593,0.7978525,0.43745804,0.5766659,0.5801563,0.7386284,0.93413925,0.5481777,0.64531326,0.68547153,0.3568344,0.7624445,0.71227264,0.7222471,1.3863297,0.8704834,0.80260277,1.0013046,0.98518467,0.59571457,0.5490427,1.0038214,0.28227043,0.626421,0.40672112,0.7074909,1.130126,0.82283497,0.36248207,0.6083021,1.2008495,0.90981674,0.8299093,0.8653183,0.7352829,0.27880096,1.0667105,0.79837704,1.4509125,1.3056498,1.2365103,0.974041,0.59233,1.2333794,1.1172161,1.0072384,1.2650013,0.99368095,0.7655115,1.0429468,0.9137802,0.8207369,1.1564188,1.690505,1.0320253,1.1995335,1.0820665,0.052297592,0.65144444,1.565094,0.6071243,0.45042896,0.8526163,0.9102917,0.2666254,0.67363167,0.87102795,0.9660702,1.1530962,1.0316076,0.47237778,0.26194954,0.56746197,0.86514854,0.7862854,0.89996815,1.0130577,1.2042494,-0.032416344,0.5858526,0.36839294,0.7644615
2023-08-02,0.2031908,1.0053196,0.3560686,0.60753345,0.6419306,0.72310925,0.24048615,0.39573765,0.78193283,0.7514305,0.83895683,0.8780861,1.1108694,0.49368954,0.14196682,0.48984528,0.866663,0.09514427,0.71128273,0.38886738,0.6420307,1.0030346,0.86634254,0.60715675,0.34541988,0.881814,0.5211201,0.88187504,0.43723106,0.0516901,0.8060131,0.28707123,0.4335518,0.54821014,0.65107155,0.7590151,0.7244768,0.63693905,0.200346,0.15922832,0.0937891,-0.0341568,0.1020689,0.71154404,1.0054321,1.5335207,0.4632845,0.79778576,-0.15534401,0.84936523,0.19956875,0.23730278,0.95248413,0.8647814,0.62832737,-0.18112087,0.5797205,-0.024407387,0.4910469,0.20701122,0.81350136,0.09131813,0.63012123,0.2902956,0.34910583,1.1735945,0.7973566,0.50104713,1.0329409,0.44644356,1.0847311,0.8378391,0.44557667,0.5674639,0.58853626,0.80311966,0.96942997,0.55961704,0.659997,0.7620182,0.3791027,0.7894745,0.7950697,0.78671455,1.3554134,0.8767338,0.8252373,1.0491934,1.0102406,0.65241337,0.59546566,1.0786152,0.39465523,0.7271137,0.4731207,0.7357111,1.1767769,0.8856859,0.41606617,0.6589384,1.1885405,0.96481323,0.823123,0.9765425,0.7779474,0.36147404,1.0824518,0.85780144,1.4324484,1.3481617,1.2438135,1.0299988,0.61792755,1.247736,1.1103125,1.0409956,1.3026724,0.99095535,0.7756977,1.0389051,0.9283123,0.87533855,1.1567554,1.6563063,1.0048332,1.2173939,1.0925989,0.06411362,0.6912546,1.553401,0.6459007,0.4579954,0.8879137,0.9730406,0.24928284,0.74406433,0.8952913,0.95223427,1.1854668,0.9979601,0.49077702,0.2942238,0.6475496,0.91148186,0.8231621,0.91049767,1.041687,1.2414684,-0.0052251816,0.64898586,0.45534325,0.7520647
2023-08-03,0.18859196,1.0077477,0.3380623,0.5469837,0.64550114,0.7879238,0.25876045,0.36845016,0.78012085,0.7187023,0.79278755,0.8379364,1.0920258,0.49957657,0.16555882,0.5497751,0.78242874,0.059461594,0.7696638,0.3265152,0.7098789,1.0052032,0.9022541,0.5293293,0.33288956,0.7605486,0.52619267,0.7354574,0.43364716,0.003613472,0.7400484,0.22444057,0.3730135,0.5257797,0.72254944,0.7664776,0.747159,0.5705719,0.23572159,0.13717365,0.05486393,-0.08916569,0.18209267,0.7132082,1.0365553,1.5290995,0.4370699,0.7862234,-0.15948677,0.8266039,0.18093395,0.24759197,0.98783207,0.90277386,0.5855026,-0.11327076,0.5583086,-0.04912281,0.51480675,0.21361256,0.7979183,0.09406376,0.6331682,0.2461977,0.26643944,1.1160221,0.8194599,0.50137615,0.9714842,0.44019032,1.0654516,0.8239889,0.42343807,0.54052544,0.5487642,0.7605171,1.003459,0.55140877,0.6170578,0.7746649,0.40530968,0.7934084,0.7410803,0.70582485,1.2850676,0.8915968,0.8340006,1.0889215,0.9785652,0.63736343,0.47401142,0.9844799,0.36192322,0.7453623,0.42904472,0.7864189,1.1490316,0.8654709,0.36643314,0.6098995,1.1928673,0.89030075,0.78602695,0.9311304,0.72472095,0.3136835,1.1103516,0.8073225,1.3725958,1.2995939,1.1631107,1.0367794,0.59455967,1.2022371,1.0506287,0.9760246,1.329567,0.9207058,0.78530025,1.0688763,0.8683233,0.8753853,1.1651478,1.6499796,1.0672379,1.1748934,1.0409412,0.07218552,0.7070513,1.6181593,0.58214664,0.40271568,0.86388016,0.93301487,0.21132183,0.6760559,0.79816055,0.947011,1.128192,0.9844198,0.45491028,0.25678444,0.58214474,0.8160467,0.75419617,0.85177517,0.9878559,1.3058329,0.02778244,0.6356363,0.38009167,0.77955246
2023-08-04,0.23667336,0.9566364,0.30499077,0.4954815,0.4962759,0.74054146,0.21947956,0.26406956,0.742198,0.69626904,0.77418804,0.7412777,1.0650711,0.38892365,0.08715916,0.43986607,0.764287,0.024505615,0.6662941,0.24836159,0.61163044,0.9052372,0.8927984,0.50892067,0.32633018,0.6774273,0.45654774,0.74328136,0.38902378,-0.01651001,0.75091076,0.19867134,0.4319229,0.5347767,0.76388264,0.70640755,0.67937946,0.6214123,0.2217207,0.12809658,-0.031847,-0.11163521,0.16219807,0.70077896,0.9967098,1.5189905,0.40556717,0.770278,-0.24867153,0.8250656,0.086286545,0.23289394,0.98455334,0.9277544,0.59872246,-0.16383076,0.5444784,-0.110640526,0.45483685,0.1539135,0.7912884,0.015215874,0.6471958,0.29556656,0.18431091,1.1121521,0.7762165,0.41899586,1.0266294,0.415205,1.0223856,0.73753834,0.34295845,0.49451637,0.44405746,0.65037346,0.96745014,0.48802662,0.5918131,0.7620878,0.33261776,0.7542343,0.69210625,0.63557434,1.2881021,0.85656834,0.8433161,1.058156,0.8937559,0.5965166,0.4468727,1.0087023,0.31583214,0.6440439,0.3800211,0.7653122,1.1499548,0.767972,0.32172775,0.5320301,1.1558323,0.8114023,0.73002243,0.9344263,0.61115456,0.24079132,0.9956398,0.74909306,1.2832832,1.2261295,1.1516199,0.93278885,0.52461815,1.1447325,1.0249481,0.9311476,1.2454863,0.8325901,0.7875004,1.0296497,0.8144665,0.81827736,1.1500025,1.5986414,1.0317955,1.1300421,0.9686737,0.009244919,0.6615696,1.5818768,0.51468945,0.3207569,0.78305817,0.8117056,0.203578,0.5813236,0.73147297,0.8848553,1.092412,0.95504,0.40182114,0.27228642,0.5661669,0.7857466,0.68804455,0.85487556,0.9685726,1.2435875,-0.008280754,0.6169014,0.36097336,0.6525183
2023-08-07,0.2341938,0.9139328,0.30636692,0.48113537,0.43285847,0.6848316,0.2123146,0.23186398,0.7203493,0.6565256,0.7458172,0.6962147,1.0548964,0.34154797,0.028936386,0.39861107,0.7383385,0.01992035,0.6434927,0.22048473,0.56235695,0.9052391,0.90004253,0.48456192,0.2527027,0.65457726,0.38403225,0.7311964,0.4119377,0.014313698,0.7435951,0.14504814,0.38160706,0.534358,0.6877041,0.69725895,0.62031555,0.64146805,0.18237782,0.073926926,-0.112267494,-0.11972809,0.1324091,0.64103603,0.99655247,1.4773378,0.35647583,0.7807789,-0.28618145,0.8067837,0.060108185,0.21002293,0.9937401,0.9595642,0.61349297,-0.22552204,0.48403072,-0.09859562,0.42224598,0.18049908,0.7462883,-0.062354088,0.6008177,0.21331978,0.23948288,1.1031055,0.73424625,0.36687565,0.94853306,0.3963747,0.98692036,0.6380625,0.34500694,0.4594965,0.45354176,0.61870384,0.93614674,0.45323372,0.55727386,0.7021675,0.31867123,0.7170563,0.6554308,0.6242809,1.3276072,0.8175888,0.81239796,1.01369,0.8527298,0.6040659,0.4226799,0.9966669,0.26544,0.58195496,0.31477737,0.76534843,1.0969,0.73859787,0.3352003,0.4674158,1.1432409,0.79608154,0.71369076,0.8712864,0.59643173,0.18955803,0.95311165,0.6903162,1.2776403,1.1874151,1.1840382,0.9045725,0.5064955,1.0976753,0.96840954,0.8864126,1.2202768,0.8381872,0.72609234,0.9795246,0.7915659,0.7838917,1.1060343,1.5653324,1.00772,1.0948887,0.91810703,-0.018979073,0.63198566,1.5636215,0.47975826,0.2786064,0.7548876,0.80283356,0.17956924,0.53550625,0.70673084,0.8505106,1.0582647,0.98283195,0.36737442,0.2311039,0.4923582,0.7727909,0.6845341,0.88500404,0.9142227,1.1743326,-0.0542202,0.57277584,0.30801296,0.6730671
2023-08-08,0.22979832,0.92928696,0.3300562,0.4978571,0.4706459,0.6870098,0.20707607,0.26202774,0.74956703,0.62527466,0.74640083,0.73300934,0.96376705,0.3219719,0.08148289,0.33337116,0.7481823,0.02999878,0.6037445,0.2641592,0.5102148,0.8593111,0.9121742,0.49450016,0.2881155,0.6657591,0.40263367,0.79224205,0.4168234,-0.0047473907,0.7581234,0.17098045,0.41413116,0.5081034,0.7072096,0.6931858,0.67697525,0.67618465,0.20383549,0.13131714,-0.0013446808,-0.09039211,0.12260151,0.6697235,1.004755,1.4878073,0.34187412,0.7761917,-0.24829483,0.83615685,0.0996027,0.17812824,0.98506737,0.9163704,0.61900043,-0.21507645,0.51365376,-0.0679636,0.42080402,0.17911243,0.7278433,-0.011084557,0.62779045,0.18410301,0.2265253,1.0250549,0.70742226,0.38901806,0.95407295,0.41012287,0.9918947,0.67962456,0.35629368,0.5061407,0.45958233,0.6298475,0.882164,0.46971512,0.5837898,0.6851721,0.33489132,0.726491,0.70013523,0.5967159,1.2946634,0.8007593,0.83414364,1.0387278,0.86154747,0.5746603,0.44204426,1.0286646,0.26788616,0.5705137,0.2927208,0.74412537,1.1003237,0.7253418,0.3272438,0.46142292,1.1501398,0.78410435,0.73971176,0.91553974,0.56531906,0.1936636,0.9679222,0.7107439,1.2584543,1.2005501,1.1549349,0.85678196,0.5281477,1.0838957,0.9899664,0.9095764,1.1696968,0.847291,0.8033657,1.0306702,0.77691364,0.7746506,1.1188107,1.5737534,1.014226,1.1184969,0.97399616,0.02806282,0.61539745,1.5363579,0.49748516,0.34834957,0.7708645,0.80710506,0.20815182,0.5410776,0.7057648,0.8831053,1.0956059,0.95151615,0.3485241,0.29089832,0.48423004,0.8005552,0.717762,0.8776016,0.927845,1.1900396,-0.0602293,0.54284286,0.28883076,0.60484314
2023-08-09,0.18468475,0.881547,0.32982445,0.48506832,0.44227314,0.655674,0.19555569,0.24146843,0.759408,0.6322899,0.6787176,0.73148346,0.9205694,0.35343456,0.065193176,0.41262245,0.74857044,-0.022022247,0.6008291,0.24168968,0.52792835,0.865428,0.8895445,0.48827457,0.2580471,0.64866734,0.36045647,0.73331356,0.36431026,-0.022045135,0.6756058,0.13990307,0.3803892,0.4611044,0.67426777,0.7123947,0.6855221,0.69964504,0.2028141,0.09625721,-0.038873672,-0.06830692,0.116456985,0.67459774,0.9925213,1.4207487,0.35860157,0.7818775,-0.23436451,0.819129,0.105443,0.15102959,0.9931936,0.8743944,0.6336746,-0.23508644,0.5266161,-0.114608765,0.42996407,0.14272213,0.68788433,-0.015042305,0.6365919,0.17752743,0.20654106,1.028698,0.69157124,0.32465267,0.90060043,0.388134,0.97047234,0.57250595,0.3071251,0.49787617,0.44672203,0.6453209,0.8705206,0.43829536,0.5556326,0.6652031,0.31489277,0.672822,0.6477337,0.60504055,1.2506218,0.7913618,0.74810696,1.0271559,0.79282,0.60358334,0.44451427,1.0019474,0.24313927,0.56800175,0.24658585,0.7242336,1.076993,0.7303419,0.2952919,0.4539671,1.1437416,0.7860174,0.72442245,0.89170647,0.5647764,0.21839523,0.9689131,0.6441603,1.244134,1.1401997,1.1248655,0.8838129,0.4844284,1.0724039,1.0049839,0.9220648,1.1461449,0.83889675,0.71739674,0.9775419,0.7884407,0.7535744,1.1032724,1.5412884,0.97422314,1.0703259,0.93154716,0.0054244995,0.6098213,1.5321169,0.45816612,0.320796,0.7697773,0.82357025,0.1681242,0.54622936,0.65347576,0.8694649,1.047018,0.9408741,0.35184288,0.25431156,0.4549837,0.79369354,0.69629955,0.83578396,0.924737,1.1821451,-0.09319496,0.5588932,0.2686062,0.6008415
2023-08-10,0.19384289,0.91783714,0.28285408,0.35724926,0.36899853,0.68093777,0.12730598,0.1715231,0.70226383,0.59206486,0.6502161,0.6526356,0.8762255,0.28028488,0.06553745,0.3620081,0.7284441,-0.028069496,0.56037045,0.17370224,0.48666,0.81674004,0.83375645,0.43820763,0.21555519,0.5163708,0.36631584,0.6507778,0.35753632,-0.06088543,0.56202793,0.061777115,0.3137722,0.42052937,0.6228237,0.6689253,0.6282387,0.6540499,0.17667007,0.0835371,-0.11793041,-0.096972466,0.094631195,0.70915794,0.9741812,1.4444666,0.2997818,0.76973534,-0.24824524,0.69591904,0.0572834,0.20186043,0.9804821,0.85294914,0.62910366,-0.24040794,0.48871326,-0.16638565,0.31640625,0.14621544,0.673646,-0.05583477,0.5796194,0.12955761,0.09541321,0.95680904,0.63197994,0.33679485,0.84460163,0.38205433,0.8765087,0.5679264,0.23361683,0.42378998,0.3656063,0.5426645,0.83130074,0.37029648,0.49081516,0.621048,0.2859707,0.674963,0.6199064,0.5183735,1.2421503,0.7898321,0.7506914,0.9793558,0.78605556,0.5774355,0.43433857,0.9407301,0.2719946,0.5199356,0.19272518,0.70381546,1.1193571,0.64066887,0.3282795,0.37704945,1.1308165,0.73591137,0.65642834,0.8377285,0.47890186,0.17370892,0.95067596,0.6197605,1.2269659,1.1153469,1.0742664,0.82437515,0.4848976,0.9800911,0.9542713,0.84275436,1.1860495,0.7452736,0.6779537,0.9666128,0.69397736,0.66735554,1.1663837,1.4854107,0.98539543,1.0652504,0.8439121,-0.094335556,0.5884285,1.5135612,0.39899254,0.28989983,0.7149973,0.79290676,0.15366268,0.48979568,0.5846338,0.82442,1.0048122,0.9056387,0.31153393,0.21746922,0.37184143,0.68781185,0.64610195,0.78419685,0.8534899,1.1671944,-0.06131649,0.53960323,0.29705715,0.5410881
